timestamp,machine_id,temperature,motor_current,vibration,speed,pressure,state
2026-01-01T11:11:28,LATHE-002,38.589,17.445,0.9221,2628.09,7.078,machine_fault
2026-01-01T11:11:29,LATHE-002,40.318,22.321,0.5085,2558.71,8.011,machine_fault
2026-01-01T11:11:30,LATHE-002,41.093,18.653,0.6567,2549.45,7.472,machine_fault
2026-01-01T11:11:31,LATHE-002,38.527,17.799,0.5897,2498.79,6.871,machine_fault
2026-01-01T11:11:32,LATHE-002,39.664,20.011,0.2626,2630.05,7.277,machine_fault
2026-01-01T11:11:33,LATHE-002,38.691,17.786,0.7624,2627.84,7.167,machine_fault
2026-01-01T11:11:34,LATHE-002,41.681,20.798,0.3344,2570.54,6.99,machine_fault
2026-01-01T11:11:35,LATHE-002,39.5,16.996,0.441,2562.75,8.397,machine_fault
2026-01-01T11:11:36,LATHE-002,40.106,17.013,0.5291,2477.05,8.078,machine_fault
2026-01-01T11:11:37,LATHE-002,38.378,25.7,0.7535,2564.32,7.501,machine_fault
2026-01-01T11:11:38,LATHE-002,39.14,18.908,0.5233,2543.82,7.928,machine_fault
2026-01-01T11:11:39,LATHE-002,42.938,20.309,0.8014,2507.06,7.828,machine_fault
2026-01-01T11:11:40,LATHE-002,40.171,15.816,0.4612,2594.23,6.305,machine_fault
2026-01-01T11:11:41,LATHE-002,39.6,18.641,0.5923,2596.25,7.999,machine_fault
2026-01-01T11:11:42,LATHE-002,41.943,23.543,0.4342,2462.9,7.986,machine_fault
2026-01-01T11:11:43,LATHE-002,37.984,20.847,0.1707,2530.35,7.94,machine_fault
2026-01-01T11:11:44,LATHE-002,39.112,14.991,0.1864,2605.1,7.473,machine_fault
2026-01-01T11:11:45,LATHE-002,39.339,18.167,0.1451,2549.29,8.268,machine_fault
2026-01-01T11:11:46,LATHE-002,38.444,14.335,0.7186,2563.37,7.745,machine_fault
2026-01-01T11:11:47,LATHE-002,40.757,14.766,0.4967,2569.69,7.629,machine_fault
2026-01-01T11:11:48,LATHE-002,39.9,23.471,0.635,2585.14,7.572,machine_fault
2026-01-01T11:11:49,LATHE-002,34.882,19.023,0.5189,2552.24,7.612,machine_fault
2026-01-01T11:11:50,LATHE-002,40.427,22.849,0.3106,2551.78,8.419,machine_fault
2026-01-01T11:11:51,LATHE-002,36.758,19.169,-0.0205,2549.68,7.701,machine_fault
2026-01-01T11:11:52,LATHE-002,36.366,20.629,0.3555,2603.19,7.888,machine_fault
2026-01-01T11:11:53,LATHE-002,38.916,19.376,0.9126,2555.39,6.977,machine_fault
2026-01-01T11:11:54,LATHE-002,37.716,19.435,0.8062,2540.4,7.103,machine_fault
2026-01-01T11:11:55,LATHE-002,40.018,20.982,0.654,2491.96,7.808,machine_fault
2026-01-01T11:11:56,LATHE-002,40.52,18.679,0.809,2578.1,7.221,machine_fault
2026-01-01T11:11:57,LATHE-002,40.938,14.338,0.4056,2543.62,7.981,machine_fault
2026-01-01T11:11:58,LATHE-002,46.079,19.12,0.8912,2614.31,6.985,machine_fault
2026-01-01T11:11:59,LATHE-002,42.678,17.886,0.5273,2651.86,7.908,machine_fault
2026-01-01T11:12:00,LATHE-002,38.714,21.336,0.1427,2602.48,7.328,machine_fault
2026-01-01T11:12:01,LATHE-002,35.082,18.919,0.3965,2579.95,7.073,machine_fault
2026-01-01T11:12:02,LATHE-002,40.697,17.958,0.5074,2602.66,8.199,machine_fault
2026-01-01T11:12:03,LATHE-002,42.551,17.715,0.5993,2573.61,8.276,machine_fault
2026-01-01T11:12:04,LATHE-002,39.344,15.533,0.7372,2613.64,7.809,machine_fault
2026-01-01T11:12:05,LATHE-002,37.814,26.497,0.5551,2533.61,8.199,machine_fault
2026-01-01T11:12:06,LATHE-002,43.33,15.18,0.6594,2611.89,7.598,machine_fault
2026-01-01T11:12:07,LATHE-002,40.296,19.611,0.9088,2515.85,7.521,machine_fault
2026-01-01T11:12:08,LATHE-002,44.298,18.138,0.1397,2559.58,8.19,machine_fault
2026-01-01T11:12:09,LATHE-002,39.925,18.543,0.6502,2659.61,7.522,machine_fault
2026-01-01T11:12:10,LATHE-002,44.144,21.24,0.3088,2626.52,7.476,machine_fault
2026-01-01T11:12:11,LATHE-002,36.885,20.882,0.4086,2632.6,7.853,machine_fault
2026-01-01T11:12:12,LATHE-002,38.931,22.607,0.5257,2573.01,6.458,machine_fault
2026-01-01T11:12:13,LATHE-002,37.696,20.694,0.2046,2536.22,8.114,machine_fault
2026-01-01T11:12:14,LATHE-002,41.033,23.501,0.5283,2532.71,8.356,machine_fault
2026-01-01T11:12:15,LATHE-002,40.093,16.79,0.9335,2562.71,8.14,machine_fault
2026-01-01T11:12:16,LATHE-002,40.591,22.93,0.6862,2547.9,7.468,machine_fault
2026-01-01T11:12:17,LATHE-002,41.426,20.346,0.5235,2542.66,7.516,machine_fault
2026-01-01T11:12:18,LATHE-002,36.982,21.529,0.3651,2564.37,7.618,machine_fault
2026-01-01T11:12:19,LATHE-002,40.395,20.1,0.6389,2524.87,7.614,machine_fault
2026-01-01T11:12:20,LATHE-002,40.057,17.419,0.2796,2537.28,7.737,machine_fault
2026-01-01T11:12:21,LATHE-002,37.826,22.825,0.372,2559.69,7.985,machine_fault
2026-01-01T11:12:22,LATHE-002,37.05,24.095,0.3044,2613.12,7.91,machine_fault
2026-01-01T11:12:23,LATHE-002,36.39,19.545,0.3292,2625.64,7.755,machine_fault
2026-01-01T11:12:24,LATHE-002,36.124,23.787,0.6624,2576.62,7.661,machine_fault
2026-01-01T11:12:25,LATHE-002,37.159,24.744,0.465,2617.57,7.657,machine_fault
2026-01-01T11:12:26,LATHE-002,39.619,14.814,0.3481,2612.88,8.011,machine_fault
2026-01-01T11:12:27,LATHE-002,41.049,21.775,0.5258,2541.22,7.25,machine_fault
2026-01-01T11:12:28,LATHE-002,39.084,20.425,0.3322,2560.67,7.689,machine_fault
2026-01-01T11:12:29,LATHE-002,39.636,15.068,0.2622,2553.53,6.582,machine_fault
2026-01-01T11:12:30,LATHE-002,42.051,23.899,0.7379,2571.29,7.034,machine_fault
2026-01-01T11:12:31,LATHE-002,40.613,24.215,0.2417,2662.17,8.059,machine_fault
2026-01-01T11:12:32,LATHE-002,37.879,16.97,0.3987,2557.85,7.462,machine_fault
2026-01-01T11:12:33,LATHE-002,34.398,16.093,0.5233,2567.6,8.101,machine_fault
2026-01-01T11:12:34,LATHE-002,38.668,20.449,0.5273,2526.53,7.96,machine_fault
2026-01-01T11:12:35,LATHE-002,40.963,26.953,0.7919,2498.19,8.116,machine_fault
2026-01-01T11:12:36,LATHE-002,37.137,24.423,0.4513,2572.69,8.307,machine_fault
2026-01-01T11:12:37,LATHE-002,40.941,22.438,0.3629,2522.73,7.664,machine_fault
2026-01-01T11:12:38,LATHE-002,41.319,19.696,0.9355,2582.72,7.498,machine_fault
2026-01-01T11:12:39,LATHE-002,39.689,18.348,0.6437,2544.33,7.75,machine_fault
2026-01-01T11:12:40,LATHE-002,43.063,21.367,0.5122,2551.17,8.31,machine_fault
2026-01-01T11:12:41,LATHE-002,40.783,22.274,0.38,2506.83,8.292,machine_fault
2026-01-01T11:12:42,LATHE-002,42.132,16.827,0.7343,2614.76,7.456,machine_fault
2026-01-01T11:12:43,LATHE-002,39.909,25.741,0.8406,2530.68,7.329,machine_fault
2026-01-01T11:12:44,LATHE-002,39.539,20.787,0.6574,2509.95,7.346,machine_fault
2026-01-01T11:12:45,LATHE-002,36.261,22.287,0.5383,2551.21,7.436,machine_fault
2026-01-01T11:12:46,LATHE-002,44.682,13.112,0.0905,3185.29,7.991,normal
2026-01-01T11:12:47,LATHE-002,39.857,15.171,0.184,3183.76,8.619,normal
2026-01-01T11:12:48,LATHE-002,42.67,13.251,0.2701,3219.06,7.51,normal
2026-01-01T11:12:49,LATHE-002,41.931,10.27,0.1291,3198.67,9.206,normal
2026-01-01T11:12:50,LATHE-002,42.285,12.533,0.0181,3179.42,7.829,normal
2026-01-01T11:12:51,LATHE-002,40.719,13.638,0.1173,3203.57,7.808,normal
2026-01-01T11:12:52,LATHE-002,47.352,11.07,0.2056,3221.44,8.628,normal
2026-01-01T11:12:53,LATHE-002,45.705,10.982,0.069,3203.82,8.608,normal
2026-01-01T11:12:54,LATHE-002,44.248,11.268,0.1069,3170.41,8.978,normal
2026-01-01T11:12:55,LATHE-002,43.607,11.081,0.1815,3189.47,8.201,normal
2026-01-01T11:12:56,LATHE-002,47.263,10.773,0.0953,3162.15,8.487,normal
2026-01-01T11:12:57,LATHE-002,43.822,15.292,0.1204,3212.99,8.065,normal
2026-01-01T11:12:58,LATHE-002,46.632,14.678,0.1238,3196.63,8.392,normal
2026-01-01T11:12:59,LATHE-002,45.54,13.983,0.1188,3221.0,8.601,normal
2026-01-01T11:13:00,LATHE-002,48.154,13.007,0.0798,3214.26,8.505,normal
2026-01-01T11:13:01,LATHE-002,44.435,13.279,0.1111,3196.2,8.24,normal
2026-01-01T11:13:02,LATHE-002,46.363,12.013,0.1571,3203.3,8.746,normal
2026-01-01T11:13:03,LATHE-002,44.049,14.307,0.2019,3237.56,8.049,normal
2026-01-01T11:13:04,LATHE-002,45.365,10.121,0.0938,3214.89,8.441,normal
2026-01-01T11:13:05,LATHE-002,43.067,13.667,0.1668,3152.14,9.052,normal
2026-01-01T11:13:06,LATHE-002,45.122,11.68,0.0828,3209.24,8.259,normal
2026-01-01T11:13:07,LATHE-002,44.703,12.581,0.1762,3205.74,9.257,normal
2026-01-01T11:13:08,LATHE-002,41.447,11.64,0.2041,3241.23,9.083,normal
2026-01-01T11:13:09,LATHE-002,46.012,13.816,0.1923,3188.48,8.805,normal
2026-01-01T11:13:10,LATHE-002,43.068,12.706,0.1257,3209.55,8.236,normal
2026-01-01T11:13:11,LATHE-002,45.15,10.994,0.1316,3223.27,7.572,normal
2026-01-01T11:13:12,LATHE-002,45.122,14.607,0.1946,3201.7,8.875,normal
2026-01-01T11:13:13,LATHE-002,43.529,13.601,0.2115,3204.72,9.002,normal
2026-01-01T11:13:14,LATHE-002,42.969,10.761,0.1891,3249.45,8.545,normal
2026-01-01T11:13:15,LATHE-002,46.771,8.095,0.1806,3190.17,9.501,normal
2026-01-01T11:13:16,LATHE-002,46.549,12.626,0.1227,3225.66,9.153,normal
2026-01-01T11:13:17,LATHE-002,43.385,14.258,0.2008,3205.52,8.915,normal
2026-01-01T11:13:18,LATHE-002,46.134,10.943,0.1679,3197.45,7.957,normal
2026-01-01T11:13:19,LATHE-002,43.433,10.012,0.063,3188.47,9.054,normal
2026-01-01T11:13:20,LATHE-002,42.419,10.698,0.2458,3180.98,8.515,normal
2026-01-01T11:13:21,LATHE-002,46.003,12.204,0.1477,3183.92,8.176,normal
2026-01-01T11:13:22,LATHE-002,45.646,10.697,0.2215,3164.19,8.607,normal
2026-01-01T11:13:23,LATHE-002,42.874,13.208,0.1015,3211.82,8.908,normal
2026-01-01T11:13:24,LATHE-002,46.805,11.769,0.2253,3201.1,8.479,normal
2026-01-01T11:13:25,LATHE-002,46.103,10.049,0.1386,3207.27,8.208,normal
2026-01-01T11:13:26,LATHE-002,44.923,15.009,0.11,3216.03,8.187,normal
2026-01-01T11:13:27,LATHE-002,45.163,13.302,0.1912,3207.48,8.872,normal
2026-01-01T11:13:28,LATHE-002,44.646,11.854,0.2017,3163.2,8.298,normal
2026-01-01T11:13:29,LATHE-002,44.503,12.768,0.1951,3204.13,8.391,normal
2026-01-01T11:13:30,LATHE-002,46.671,12.926,0.1565,3232.03,8.985,normal
2026-01-01T11:13:31,LATHE-002,50.309,9.57,0.2147,3229.71,8.159,normal
2026-01-01T11:13:32,LATHE-002,44.768,12.63,0.1276,3193.19,10.153,normal
2026-01-01T11:13:33,LATHE-002,45.004,13.385,0.1687,3201.87,7.938,normal
2026-01-01T11:13:34,LATHE-002,46.929,12.429,0.0722,3203.23,8.654,normal
2026-01-01T11:13:35,LATHE-002,47.321,10.478,0.1442,3186.38,8.084,normal
2026-01-01T11:13:36,LATHE-002,45.45,11.832,0.1752,3182.14,8.429,normal
2026-01-01T11:13:37,LATHE-002,45.573,13.128,0.1594,3199.16,8.211,normal
2026-01-01T11:13:38,LATHE-002,48.176,12.821,0.0933,3160.72,9.098,normal
2026-01-01T11:13:39,LATHE-002,42.423,12.779,0.0903,3202.87,8.656,normal
2026-01-01T11:13:40,LATHE-002,46.601,12.363,0.1456,3178.65,8.373,normal
2026-01-01T11:13:41,LATHE-002,45.076,12.562,0.1416,3178.51,7.852,normal
2026-01-01T11:13:42,LATHE-002,48.015,13.383,0.2679,3208.03,8.833,normal
2026-01-01T11:13:43,LATHE-002,43.189,14.703,0.0577,3212.91,8.556,normal
2026-01-01T11:13:44,LATHE-002,47.918,12.304,0.1519,3161.36,7.554,normal
2026-01-01T11:13:45,LATHE-002,45.739,14.208,0.1645,3197.3,8.654,normal
2026-01-01T11:13:46,LATHE-002,45.397,13.494,0.1019,3205.12,7.994,normal
2026-01-01T11:13:47,LATHE-002,47.207,10.858,0.1388,3211.95,7.84,normal
2026-01-01T11:13:48,LATHE-002,43.371,15.853,0.197,3206.69,8.823,normal
2026-01-01T11:13:49,LATHE-002,41.591,13.443,0.2477,3190.12,9.412,normal
2026-01-01T11:13:50,LATHE-002,44.075,12.682,0.083,3208.72,8.575,normal
2026-01-01T11:13:51,LATHE-002,44.555,11.209,0.1613,3187.45,9.053,normal
2026-01-01T11:13:52,LATHE-002,45.519,11.771,0.2,3191.38,8.986,normal
2026-01-01T11:13:53,LATHE-002,45.236,9.638,0.1794,3198.94,8.777,normal
2026-01-01T11:13:54,LATHE-002,45.431,12.833,0.1521,3257.65,8.763,normal
2026-01-01T11:13:55,LATHE-002,41.464,10.238,0.1717,3188.55,9.037,normal
2026-01-01T11:13:56,LATHE-002,45.646,13.065,0.104,3211.49,8.586,normal
2026-01-01T11:13:57,LATHE-002,43.127,11.101,0.2328,3211.36,8.309,normal
2026-01-01T11:13:58,LATHE-002,43.908,12.516,0.1644,3173.05,8.438,normal
2026-01-01T11:13:59,LATHE-002,40.902,12.463,0.2229,3173.98,8.43,normal
2026-01-01T11:14:00,LATHE-002,44.566,10.814,0.1273,3173.57,8.016,normal
2026-01-01T11:14:01,LATHE-002,45.327,13.081,0.1335,3226.84,8.866,normal
2026-01-01T11:14:02,LATHE-002,48.936,12.322,0.0976,3196.22,9.508,normal
2026-01-01T11:14:03,LATHE-002,42.995,13.774,0.0985,3192.67,8.25,normal
2026-01-01T11:14:04,LATHE-002,43.165,13.669,0.222,3218.05,8.513,normal
2026-01-01T11:14:05,LATHE-002,42.027,12.695,0.1813,3198.16,9.164,normal
2026-01-01T11:14:06,LATHE-002,44.607,11.601,0.1994,3217.33,9.249,normal
2026-01-01T11:14:07,LATHE-002,46.045,11.293,0.0204,3165.55,8.21,normal
2026-01-01T11:14:08,LATHE-002,47.653,14.335,0.1298,3216.27,7.812,normal
2026-01-01T11:14:09,LATHE-002,47.483,12.079,0.1824,3210.76,8.733,normal
2026-01-01T11:14:10,LATHE-002,42.6,11.619,0.2027,3210.15,7.959,normal
2026-01-01T11:14:11,LATHE-002,45.752,10.931,0.0868,3187.59,8.452,normal
2026-01-01T11:14:12,LATHE-002,42.596,13.837,0.1145,3199.36,8.724,normal
2026-01-01T11:14:13,LATHE-002,48.693,13.39,0.1348,3180.26,7.874,normal
2026-01-01T11:14:14,LATHE-002,43.037,12.276,0.2103,3197.43,8.22,normal
2026-01-01T11:14:15,LATHE-002,45.228,14.972,0.1123,3209.16,8.319,normal
2026-01-01T11:14:16,LATHE-002,45.402,13.458,0.2187,3198.89,9.067,normal
2026-01-01T11:14:17,LATHE-002,45.811,10.555,0.1402,3246.49,8.443,normal
2026-01-01T11:14:18,LATHE-002,44.371,12.024,0.1267,3172.47,7.351,normal
2026-01-01T11:14:19,LATHE-002,43.453,11.973,0.1775,3192.6,8.563,normal
2026-01-01T11:14:20,LATHE-002,42.636,9.928,0.1674,3213.02,8.991,normal
2026-01-01T11:14:21,LATHE-002,47.409,14.478,0.1844,3188.59,8.641,normal
2026-01-01T11:14:22,LATHE-002,44.356,12.155,0.1696,3225.32,8.88,normal
2026-01-01T11:14:23,LATHE-002,44.984,12.648,0.168,3223.57,9.428,normal
2026-01-01T11:14:24,LATHE-002,45.26,12.195,0.1579,3220.63,8.761,normal
2026-01-01T11:14:25,LATHE-002,43.978,12.519,0.1508,3187.06,8.171,normal
2026-01-01T11:14:26,LATHE-002,42.582,12.279,0.2066,3220.38,8.487,normal
2026-01-01T11:14:27,LATHE-002,48.567,12.418,0.133,3160.45,8.6,normal
2026-01-01T11:14:28,LATHE-002,43.209,14.678,0.0878,3225.74,8.602,normal
2026-01-01T11:14:29,LATHE-002,42.702,10.008,0.1685,3181.58,7.515,normal
2026-01-01T11:14:30,LATHE-002,48.959,13.803,0.0928,3163.65,9.09,normal
2026-01-01T11:14:31,LATHE-002,42.291,12.649,0.1719,3189.71,8.011,normal
2026-01-01T11:14:32,LATHE-002,41.196,13.189,0.269,3177.05,8.002,normal
2026-01-01T11:14:33,LATHE-002,46.55,8.843,0.1105,3204.18,8.086,normal
2026-01-01T11:14:34,LATHE-002,46.037,13.12,0.1557,3184.82,8.295,normal
2026-01-01T11:14:35,LATHE-002,45.157,12.816,0.2214,3214.59,8.312,normal
2026-01-01T11:14:36,LATHE-002,46.129,13.449,0.1172,3211.64,8.382,normal
2026-01-01T11:14:37,LATHE-002,45.584,14.014,0.2013,3182.61,7.943,normal
2026-01-01T11:14:38,LATHE-002,48.556,15.174,0.1866,3194.07,8.353,normal
2026-01-01T11:14:39,LATHE-002,24.02,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:40,LATHE-002,25.217,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:41,LATHE-002,24.878,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:42,LATHE-002,24.906,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:43,LATHE-002,23.85,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:44,LATHE-002,25.954,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:45,LATHE-002,25.449,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:46,LATHE-002,25.456,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:47,LATHE-002,23.214,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:48,LATHE-002,23.483,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:49,LATHE-002,23.901,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:50,LATHE-002,25.773,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:51,LATHE-002,24.511,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:52,LATHE-002,23.966,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:53,LATHE-002,25.654,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:54,LATHE-002,24.676,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:55,LATHE-002,25.373,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:56,LATHE-002,23.982,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:57,LATHE-002,24.973,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:58,LATHE-002,26.335,0.0,0.0,0.0,0.0,idle
2026-01-01T11:14:59,LATHE-002,26.24,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:00,LATHE-002,24.207,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:01,LATHE-002,24.724,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:02,LATHE-002,25.812,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:03,LATHE-002,25.089,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:04,LATHE-002,25.353,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:05,LATHE-002,26.384,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:06,LATHE-002,25.218,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:07,LATHE-002,24.406,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:08,LATHE-002,26.256,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:09,LATHE-002,24.177,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:10,LATHE-002,24.977,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:11,LATHE-002,24.421,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:12,LATHE-002,23.807,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:13,LATHE-002,24.898,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:14,LATHE-002,25.06,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:15,LATHE-002,24.749,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:16,LATHE-002,26.0,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:17,LATHE-002,24.24,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:18,LATHE-002,25.362,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:19,LATHE-002,23.788,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:20,LATHE-002,27.398,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:21,LATHE-002,24.344,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:22,LATHE-002,23.38,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:23,LATHE-002,24.767,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:24,LATHE-002,25.227,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:25,LATHE-002,25.883,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:26,LATHE-002,26.073,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:27,LATHE-002,25.623,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:28,LATHE-002,25.841,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:29,LATHE-002,26.104,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:30,LATHE-002,25.247,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:31,LATHE-002,24.237,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:32,LATHE-002,25.089,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:33,LATHE-002,24.284,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:34,LATHE-002,26.049,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:35,LATHE-002,26.202,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:36,LATHE-002,26.263,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:37,LATHE-002,23.85,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:38,LATHE-002,26.062,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:39,LATHE-002,24.427,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:40,LATHE-002,25.369,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:41,LATHE-002,25.827,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:42,LATHE-002,23.563,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:43,LATHE-002,25.862,0.0,0.0,0.0,0.0,idle
2026-01-01T11:15:44,LATHE-002,36.905,19.402,0.7691,2613.08,8.054,machine_fault
2026-01-01T11:15:45,LATHE-002,38.871,18.2,0.4894,2562.15,8.088,machine_fault
2026-01-01T11:15:46,LATHE-002,39.871,18.615,0.4353,2605.43,7.678,machine_fault
2026-01-01T11:15:47,LATHE-002,43.048,22.852,0.3942,2542.04,7.596,machine_fault
2026-01-01T11:15:48,LATHE-002,39.727,23.468,0.3899,2564.47,7.818,machine_fault
2026-01-01T11:15:49,LATHE-002,41.411,21.417,0.6239,2540.89,7.46,machine_fault
2026-01-01T11:15:50,LATHE-002,40.496,19.433,0.2919,2542.42,7.736,machine_fault
2026-01-01T11:15:51,LATHE-002,42.376,17.176,0.2498,2590.42,7.446,machine_fault
2026-01-01T11:15:52,LATHE-002,38.306,19.944,0.3002,2648.17,7.263,machine_fault
2026-01-01T11:15:53,LATHE-002,40.381,21.554,0.762,2516.86,7.877,machine_fault
2026-01-01T11:15:54,LATHE-002,36.716,20.927,0.5106,2590.07,7.78,machine_fault
2026-01-01T11:15:55,LATHE-002,39.777,19.895,0.1612,2527.43,8.411,machine_fault
2026-01-01T11:15:56,LATHE-002,40.409,22.046,0.3707,2594.83,7.51,machine_fault
2026-01-01T11:15:57,LATHE-002,37.126,19.753,0.8489,2477.34,8.018,machine_fault
2026-01-01T11:15:58,LATHE-002,40.315,27.778,1.0987,2489.43,8.341,machine_fault
2026-01-01T11:15:59,LATHE-002,39.219,19.417,0.381,2532.03,8.309,machine_fault
2026-01-01T11:16:00,LATHE-002,35.292,18.005,0.6941,2478.45,7.535,machine_fault
2026-01-01T11:16:01,LATHE-002,37.583,20.702,0.5375,2597.33,6.49,machine_fault
2026-01-01T11:16:02,LATHE-002,40.861,17.75,0.8877,2542.28,7.241,machine_fault
2026-01-01T11:16:03,LATHE-002,38.9,21.698,0.6991,2558.99,7.161,machine_fault
2026-01-01T11:16:04,LATHE-002,37.631,22.032,0.656,2576.43,8.441,machine_fault
2026-01-01T11:16:05,LATHE-002,38.414,25.933,0.6093,2539.8,7.623,machine_fault
2026-01-01T11:16:06,LATHE-002,37.615,16.938,0.4968,2591.07,7.298,machine_fault
2026-01-01T11:16:07,LATHE-002,44.299,19.872,0.3745,2508.64,7.39,machine_fault
2026-01-01T11:16:08,LATHE-002,42.885,25.172,0.6785,2562.25,6.932,machine_fault
2026-01-01T11:16:09,LATHE-002,34.857,20.566,0.4255,2538.1,7.849,machine_fault
2026-01-01T11:16:10,LATHE-002,37.324,24.385,0.9906,2587.6,7.499,machine_fault
2026-01-01T11:16:11,LATHE-002,38.791,19.075,0.6049,2600.36,7.875,machine_fault
2026-01-01T11:16:12,LATHE-002,42.522,21.656,0.7833,2558.81,7.075,machine_fault
2026-01-01T11:16:13,LATHE-002,42.573,26.555,0.5988,2538.18,7.887,machine_fault
2026-01-01T11:16:14,LATHE-002,39.295,20.095,0.5462,2529.71,7.291,machine_fault
2026-01-01T11:16:15,LATHE-002,39.857,19.406,0.6675,2570.83,7.953,machine_fault
2026-01-01T11:16:16,LATHE-002,39.718,17.58,0.2642,2599.58,7.407,machine_fault
2026-01-01T11:16:17,LATHE-002,38.735,23.838,0.4266,2472.81,7.76,machine_fault
2026-01-01T11:16:18,LATHE-002,38.902,17.832,0.4902,2478.09,6.72,machine_fault
2026-01-01T11:16:19,LATHE-002,39.08,21.683,0.4592,2547.74,7.649,machine_fault
2026-01-01T11:16:20,LATHE-002,41.78,20.117,0.5123,2537.75,7.455,machine_fault
2026-01-01T11:16:21,LATHE-002,40.358,23.946,0.5844,2527.43,7.5,machine_fault
2026-01-01T11:16:22,LATHE-002,42.216,20.234,0.1792,2577.35,7.328,machine_fault
2026-01-01T11:16:23,LATHE-002,37.702,20.254,0.3147,2592.5,7.695,machine_fault
2026-01-01T11:16:24,LATHE-002,42.688,21.041,0.4007,2539.59,7.469,machine_fault
2026-01-01T11:16:25,LATHE-002,40.987,15.675,0.5933,2523.22,8.77,machine_fault
2026-01-01T11:16:26,LATHE-002,41.105,21.953,0.5432,2496.2,7.659,machine_fault
2026-01-01T11:16:27,LATHE-002,40.782,18.288,0.5058,2585.25,7.706,machine_fault
2026-01-01T11:16:28,LATHE-002,40.544,21.575,0.8338,2526.66,8.62,machine_fault
2026-01-01T11:16:29,LATHE-002,43.875,18.339,0.6931,2632.87,8.37,machine_fault
2026-01-01T11:16:30,LATHE-002,36.565,19.539,0.3992,2594.24,8.123,machine_fault
2026-01-01T11:16:31,LATHE-002,37.637,17.878,0.1314,2556.46,7.506,machine_fault
2026-01-01T11:16:32,LATHE-002,40.929,25.414,0.5919,2548.04,8.052,machine_fault
